Key,Yr,VE
37,4,0.942035255287206
37,5,0.9420352450310044
37,6,0.94203523232901
37,7,0.9420352171516009
37,8,0.9420351994735408
37,9,0.9420351792728249
37,10,0.9420351565299336
37,11,0.9420351312273202
37,12,0.9420351033490437
37,13,0.9420350728804968
37,14,0.9420350398081974
37,15,0.9420350041196274
37,16,0.9420349658031028
37,17,0.9420349248476696
37,18,0.9420348812430173
37,19,0.9420348349794083
37,20,0.9420347860476175
37,21,0.942034734438881
37,22,0.9420346801448531
37,23,0.9420346231575685
37,24,0.9420345634694091
37,25,0.9420345010730758
37,26,0.9420344359615634
37,27,0.9420343681281379
37,28,0.942034297566317
37,29,0.9420342242698523
37,30,0.9420341482327133
38,1,0.9134421947254118
38,2,0.9127848653607431
38,3,0.9099993321132837
38,4,0.90321291582899
38,5,0.8907936751920172
38,6,0.8716890795621016
38,7,0.845527954512911
38,8,0.8125673573393518
38,9,0.7735587376808892
38,10,0.7295869813077845
38,11,0.6819157316861164
38,12,0.6318566884553493
38,13,0.5806697789285572
38,14,0.5294943822453245
38,15,0.4793080934504015
38,16,0.4309078800214027
38,17,0.3849081427337341
38,18,0.34175059145677983
38,19,0.30172160680369303
38,20,0.26497363917736483
38,21,0.23154805483492322
38,22,0.20139759874404578
38,23,0.17440727464392747
38,24,0.15041293901069494
38,25,0.1292172776863177
38,26,0.11060309908249708
38,27,0.09434405576211273
38,28,0.08021301594654107
38,29,0.06798836518069443
38,30,0.05745854042246845
39,1,0.9576237864675496
39,2,0.9569065554004176
39,3,0.9551015102718963
39,4,0.9518633329337284
39,5,0.9469602250662827
39,6,0.9402541843796932
39,7,0.9316833998038437
39,8,0.9212469531006271
39,9,0.9089917089879506
39,10,0.8950011898015299
39,11,0.8793862119292851
39,12,0.862277067162357
39,13,0.8438170475634674
39,14,0.8241571312456875
39,15,0.8034516658167018
39,16,0.7818549049003246
39,17,0.7595182705231311
39,18,0.7365882300218614
39,19,0.7132046904371601
39,20,0.6894998261537305
39,21,0.6655972669149408
39,22,0.641611583391393
39,23,0.6176480163352719
39,24,0.5938024031221801
39,25,0.5701612622814274
39,26,0.5468020025491713
39,27,0.5237932281428153
39,28,0.5011951164378409
39,29,0.4790598481094397
39,30,0.45743207315266105
40,1,0.930674881266266
40,2,0.9288293796176106
40,3,0.9241528916300189
40,4,0.9158653954619203
40,5,0.903591477065934
40,6,0.8872699079219278
40,7,0.867069558102463
40,8,0.8433181666803936
40,9,0.8164447252555059
40,10,0.7869343554756145
40,11,0.7552939741338721
40,12,0.7220269529488438
40,13,0.6876150977130837
40,14,0.6525064663714936
40,15,0.6171077599944627
40,16,0.5817802278292487
40,17,0.5468382158855687
40,18,0.5125496535572651
40,19,0.4791379140992637
40,20,0.44678460372639345
40,21,0.41563293287418873
40,22,0.3857914042442718
40,23,0.35733761812374015
40,24,0.3303220484367832
40,25,0.3047716851483055
40,26,0.28069347183409676
40,27,0.25807749305216526
40,28,0.2368998859546007
40,29,0.2171254655170476
40,30,0.19871006379513143
41,1,0.9715610940380719
41,2,0.9666007475580004
41,3,0.9561836995495623
41,4,0.9399524652072848
41,5,0.9181476650007308
41,6,0.8913413250552543
41,7,0.8602745698242793
41,8,0.8257544758060341
41,9,0.7885882861235864
41,10,0.7495424107341551
41,11,0.709318236768766
41,12,0.6685394110689252
41,13,0.6277469090033967
41,14,0.587399299454794
41,15,0.5478763706962815
41,16,0.5094848149120044
41,17,0.4724650515925987
41,18,0.43699854714020603
41,19,0.4032151897365405
41,20,0.3712004254791928
41,21,0.3410019685320112
41,22,0.3126359750532438
41,23,0.28609262563294713
41,24,0.261341099565643
41,25,0.23833395073904723
41,26,0.21701091240974
41,27,0.19730216905042178
41,28,0.1791311395901525
41,29,0.1624168190835131
41,30,0.14707572615476497
42,1,0.9349681730066811
42,2,0.9337922781851412
42,3,0.9289848765896634
42,4,0.9177095616819022
42,5,0.8978645634103172
42,6,0.868519501401543
42,7,0.8299045606012616
42,8,0.7831630867851447
42,9,0.7300245321651668
42,10,0.6724917791788053
42,11,0.6125883450882484
42,12,0.5521794205020066
42,13,0.49286284242310224
42,14,0.4359177212316193
42,15,0.38229593558862396
42,16,0.33264245877363996
42,17,0.28733275005945336
42,18,0.24651818070342735
42,19,0.21017308503771603
42,20,0.17813925899819497
42,21,0.15016548248178446
42,22,0.1259409316953784
42,23,0.10512223579590113
42,24,0.08735449832466854
42,25,0.07228692715090579
42,26,0.05958386628344447
42,27,0.04893205562332834
42,28,0.04004490417283999
42,29,0.03266448042976966
42,30,0.026561823083036187
43,1,0.84391749297208285
43,2,0.8438931750016803
43,3,0.8437945134338908
43,4,0.8435477521074048
43,5,0.8430662571771308
43,6,0.8422578431270623
43,7,0.8410304569379369
43,8,0.8392964575588933
43,9,0.836975719733434
43,10,0.8339977687967202
43,11,0.8303031274974975
43,12,0.8258440309199007
43,13,0.8205846425349673
43,14,0.814500883740982
43,15,0.8075799710147822
43,16,0.7998197388827657
43,17,0.7912278131481038
43,18,0.78182068697126506
43,19,0.7716227422833271
43,20,0.7606652504134646
43,21,0.7489853785455393
43,22,0.7366252225125672
43,23,0.7236308813377893
43,24,0.710051584699569
43,25,0.6959388810125066
43,26,0.6813458909716016
43,27,0.6663266291058332
43,28,0.6509353940498439
43,29,0.6352262267958555
43,30,0.6192524350703685
44,1,0.9522323271326515
44,2,0.9512582643389027
44,3,0.947989787643884
44,4,0.9410794950962534
44,5,0.9295364453871269
44,6,0.9128114578693899
44,7,0.8907761700663548
44,8,0.8636529966746795
44,9,0.8319281510218629
44,10,0.7962654105518611
44,11,0.7574296211637295
44,12,0.716223733437722
44,13,0.6734401316537724
44,14,0.6298253471849723
44,15,0.5860564282515138
44,16,0.5427269367663147
44,17,0.5003405454850552
44,18,0.45931037689130944
44,19,0.4199624719216193
44,20,0.3825420480991567
44,21,0.3472214713833141
44,22,0.3141091069623624
44,23,0.2832584234261812
44,24,0.25467690005966737
44,25,0.22833442955588257
44,26,0.2041710212443999
44,27,0.18210369678244873
44,28,0.16203253520138025
44,29,0.14384587112975908
44,30,0.12742468247230163
45,1,0.9894781445907157
45,2,0.9712103840314719
45,3,0.9453961073546532
45,4,0.9141420356406862
45,5,0.8790378020422338
45,6,0.8413261226726667
45,7,0.801991599727727
45,8,0.7618175305088685
45,9,0.7214262682458458
45,10,0.68130967395148
45,11,0.6418529520617227
45,12,0.6033537510656642
45,13,0.5660377092571378
45,14,0.5300712403258195
45,15,0.495572123789482
45,16,0.4626183190332984
45,17,0.4312553234413635
45,18,0.40150232602718394
45,19,0.3733573575885738
45,20,0.34680160053270953
45,21,0.32180299231804727
45,22,0.29831923348837874
45,23,0.27630029289905805
45,24,0.2556904878357822
45,25,0.23643020451040356
45,26,0.21845731431170012
45,27,0.2017083327657199
45,28,0.1861193610974511
45,29,0.17162684433418166
45,30,0.15816817485598045
46,1,0.9124940906946754
46,2,0.9071316786616912
46,3,0.8945818656962897
46,4,0.8739255546566985
46,5,0.8454196093879163
46,6,0.8100252137267061
46,7,0.7690643241624816
46,8,0.7239839776895579
46,9,0.676203438432677
46,10,0.6270220866407684
46,11,0.5775703075107462
46,12,0.5287897728033546
46,13,0.481432989266983
46,14,0.43607476300929476
46,15,0.39313037175484317
46,16,0.3528768541187846
46,17,0.3154750223839202
46,18,0.28099067571760505
46,19,0.24941411141895167
46,20,0.2206774645537961
46,21,0.19466969983385782
46,22,0.171249271384289
46,23,0.1502545847387759
46,24,0.1315124625433719
46,25,0.11484484705762675
46,26,0.10007398037854694
46,27,0.08702629590149354
46,28,0.07553523794852544
46,29,0.06544320498891987
46,30,0.05660278834969211
47,1,0.9489211885001344
47,2,0.9482344799384572
47,3,0.9470361734611262
47,4,0.9453231947761646
47,5,0.9431025045758521
47,6,0.9403863632929429
47,7,0.9371901637545916
47,8,0.933531233672823
47,9,0.9294280987261849
47,10,0.9248999964438248
47,11,0.9199665399105059
47,12,0.9146474771894647
47,13,0.9089625150919541
47,14,0.9029311879584885
47,15,0.8965727589409177
47,16,0.8899061453620171
47,17,0.8829498622908913
47,18,0.8757219801398328
47,19,0.868240093209127
47,20,0.8605212968810367
47,21,0.8525821717128382
47,22,0.8444387730756511
47,23,0.8361066252783801
47,24,0.8276007193353958
47,25,0.8189355137034859
47,26,0.8101249374423503
47,27,0.8011823953534396
47,28,0.7921207747313154
47,29,0.7829524534250079
47,30,0.7736893089578053
48,1,0.923921721786706
48,2,0.9236501528300834
48,3,0.9227559797597166
48,4,0.9208425179318223
48,5,0.9175534273455257
48,6,0.9125995272819962
48,7,0.9057686440908005
48,8,0.8969258616455502
48,9,0.8860083102161881
48,10,0.8730170159659907
48,11,0.8580074033872638
48,12,0.8410794631749681
48,13,0.8223682199507067
48,14,0.8020348816102562
48,15,0.7802588814626477
48,16,0.7572309091774267
48,17,0.7331469496974568
48,18,0.7082032991898958
48,19,0.6825924958486184
48,20,0.6565000853306359
48,21,0.6301021318123644
48,22,0.603563383213138
48,23,0.5770360009738695
48,24,0.5506587693941934
48,25,0.5245567058374434
48,26,0.4988410003336349
48,27,0.4736092206979866
48,28,0.4489457268564378
48,29,0.424922245374255
48,30,0.40159856205461836
49,1,0.906863583194538
49,2,0.9068542386708393
49,3,0.9068011768051439
49,4,0.9066349804767458
49,5,0.9062533376797864
49,6,0.9055280027537987
49,7,0.9043139272725028
49,8,0.9024587583968
49,9,0.8998116470014985
49,10,0.8962307917512987
49,11,0.8915894627432195
49,12,0.8857804536535213
49,13,0.8787190394672517
49,14,0.8703445916230371
49,15,0.8606210404728836
49,16,0.8495363882294789
49,17,0.8371014725674569
49,18,0.8233481678480046
49,19,0.8083271918675389
49,20,0.7921056641144365
49,21,0.7747645388250319
49,22,0.7563960140367744
49,23,0.737100997211107
49,24,0.7169866893446996
49,25,0.6961643330494678
49,26,0.6747471559236822
49,27,0.6528485286015492
49,28,0.6305803470221654
49,29,0.6080516405196462
49,30,0.5853674010998993
50,1,0.9594717275844712
50,2,0.9569147649466744
50,3,0.9480661860874332
50,4,0.9296158529663475
50,5,0.8999430599237894
50,6,0.8591558471244031
50,7,0.8086794279538752
50,8,0.7507320593843942
50,9,0.6878543228629773
50,10,0.6225545476024915
50,11,0.5570780955320253
50,12,0.4932829620833994
50,13,0.4325957307513175
50,14,0.3760221667345193
50,15,0.32419079003806073
50,16,0.277412943020511
50,17,0.23574780720918087
50,18,0.19906495304811062
50,19,0.1671001735063504
50,20,0.13950261940482922
50,21,0.11587277030788128
50,22,0.09579171014252008
50,23,0.07884268924935733
50,24,0.06462617618023792
50,25,0.052769635998174004
50,26,0.042933192986002996
50,27,0.03481219789554484
50,28,0.028137558846622102
50,29,0.022674533173241834
50,30,0.018220527910883536
51,1,0.9054015347469343
51,2,0.8950300139732332
51,3,0.880803021308681
51,4,0.8636864368679639
51,5,0.8443605413346589
51,6,0.8233463367835824
51,7,0.8010593244175505
51,8,0.7778384643563437
51,9,0.7539640436547119
51,10,0.7296697308021008
51,11,0.7051512328999215
51,12,0.6805728025444926
51,13,0.6560722979037825
51,14,0.6317652212889366
51,15,0.6077480080616546
51,16,0.5841007477873323
51,17,0.5608894641381258
51,18,0.5381680444420773
51,19,0.515979886045633
51,20,0.4943593103379812
51,21,0.47333278374864396
51,22,0.45291997667103895
51,23,0.4331346850756247
51,24,0.41398563490330564
51,25,0.3954771857393114
51,26,0.37760994746522425
51,27,0.36038132136801604
51,28,0.34378597540556144
51,29,0.32781626188455226
51,30,0.3124625846232129
52,1,0.9792957735160223
52,2,0.9656615499987291
52,3,0.9405926158785379
52,4,0.9053766787941221
52,5,0.862064916830576
52,6,0.81285815622831
52,7,0.7598247383146762
52,8,0.7047752888868551
52,9,0.6492192724769933
52,10,0.5943651209183848
52,11,0.541142850598799
52,12,0.4902370906936036
52,13,0.4421235467474025
52,14,0.39710494139325236
52,15,0.35534429924352484
52,16,0.31689455443350445
52,17,0.28172413056932777
52,18,0.24973853795718146
52,19,0.22079825365274489
52,20,0.19473326057271892
52,21,0.1713546641816502
52,22,0.15046380604903847
52,23,0.1318592703638005
52,24,0.11534214359998156
52,25,0.10071984615504256
52,26,0.08780881241493647
52,27,0.07643625501938721
52,28,0.06644121159854371
52,29,0.057675038647488006
52,30,0.05000148772407549
53,1,0.9109417228812454
53,2,0.9025544034828008
53,3,0.891742167026425
53,4,0.87916126380411
53,5,0.8652280041750731
53,6,0.8502417627182047
53,7,0.8344321596599777
53,8,0.8179822626799749
53,9,0.8010417585454356
53,10,0.7837351814283379
53,11,0.7661674192234526
53,12,0.7484275946733951
53,13,0.7305919140377457
53,14,0.7127258267408271
53,15,0.694885706365102
53,16,0.6771201878552842
53,17,0.6594712507519913
53,18,0.6419751102419763
53,19,0.6246629597308226
53,20,0.607561596614284
53,21,0.5906939547014676
53,22,0.5740795609865633
53,23,0.5577349303496864
53,24,0.5416739087678272
53,25,0.5259079733933038
53,26,0.5104464961830703
53,27,0.4952969764838908
53,28,0.4804652469898069
53,29,0.4659556567143328
53,30,0.45177123400757807
54,1,0.9347385826860083
54,2,0.9346529748459369
54,3,0.9344754777709661
54,4,0.9341897001405985
54,5,0.9337836904245341
54,6,0.9332483948137901
54,7,0.9325768631736193
54,8,0.9317637663503195
54,9,0.9308050723853665
54,10,0.9296978145262413
54,11,0.9284399169687004
54,12,0.9270300592460231
54,13,0.925467567762002
54,14,0.9237523271292809
54,15,0.9218847064139102
54,16,0.9198654968911358
54,17,0.9176958588851623
54,18,0.915377275910843
54,19,0.9129115147787042
54,20,0.9103005906376156
54,21,0.9075467361553199
54,22,0.904652374203466
54,23,0.9016200935386126
54,24,0.898452627065822
54,25,0.8951528323450358
54,26,0.8917236740580781
54,27,0.8881682081998394
54,28,0.88448956779384
54,29,0.8806909499620338
54,30,0.8767756042029569
55,1,0.9225550043134051
55,2,0.9214205309797685
55,3,0.9184725160955141
55,4,0.913121538875525
55,5,0.9050105962448033
55,6,0.8939769373767035
55,7,0.8800119419779426
55,8,0.8632243413038632
55,9,0.8438083712218016
55,10,0.8220171030656778
55,11,0.7981406544091216
55,12,0.7724887673392327
55,13,0.7453771772844164
55,14,0.717117202346899
55,15,0.6880080235724193
55,16,0.6583311813515138
55,17,0.6283468720434349
55,18,0.5982916866042314
55,19,0.5683774867709305
55,20,0.5387911629634144
55,21,0.509695061108225
55,22,0.48122790312643643
55,23,0.45350605817714407
55,24,0.426625049351835
55,25,0.40066120386619675
55,26,0.37567337439363113
55,27,0.35170467550753326
55,28,0.3287841926917398
55,29,0.3069286324441521
55,30,0.28614389099822224
56,1,0.9826116833165167
56,2,0.9818238880932008
56,3,0.9789977005317174
56,4,0.9727518557434011
56,5,0.9619802974624148
56,6,0.9459901210103253
56,7,0.9245177932496231
56,8,0.8976798757326998
56,9,0.8658942290398844
56,10,0.8297936644046022
56,11,0.7901445751395177
56,12,0.7477769061841083
56,13,0.7035279188290539
56,14,0.6581998608863152
56,15,0.6125303460202285
56,16,0.5671736170172051
56,17,0.5226906646267315
56,18,0.4795462243654673
56,19,0.43811086343922145
56,20,0.3986666239329129
56,21,0.3614149597409946
56,22,0.3264859654889762
56,23,0.2939481307977957
56,24,0.2638180558352715
56,25,0.23606973256646202
56,26,0.21064313194400158
56,27,0.18745194364225343
56,28,0.16639039576578551
56,29,0.14733914135732182
56,30,0.13017024042113198
57,1,0.9485946716528642
57,2,0.943346417951252
57,3,0.9315177571837161
57,4,0.9124007662157987
57,5,0.8862318667950938
57,6,0.8538013560754243
57,7,0.8161865687126602
57,8,0.7745729103997379
57,9,0.7301376801839133
57,10,0.6839784895277998
57,11,0.6370729608331732
57,12,0.5902599554735359
57,13,0.5442352267929305
57,14,0.4995563638125968
57,15,0.45665335838857263
57,16,0.4158422173015208
57,17,0.3773398443255941
57,18,0.34127900589530424
57,19,0.30772262081155854
57,20,0.2766769200063229
57,21,0.24810323754966024
57,22,0.22192834227109637
57,23,0.19805331835456255
57,24,0.17636106648569388
57,25,0.15672253468734754
57,26,0.13900180743246565
57,27,0.12306018858714309
57,28,0.10875941234564812
57,29,0.09596410958629549
57,30,0.0845436471696805
58,1,0.8916967307103829
58,2,0.89169641414316
58,3,0.8916952537810443
58,4,0.8916924903739873
58,5,0.8916872076049753
58,6,0.891678363698146
58,7,0.8916648153031291
58,8,0.8916453366733171
58,9,0.8916186356168565
58,10,0.8915833670659037
58,11,0.89153814479805
58,12,0.8914815516716024
58,13,0.8914121486330274
58,14,0.8913284826887867
58,15,0.89122909398941
58,16,0.8911125221426353
58,17,0.8909773118500128
58,18,0.8908220179447063
58,19,0.8906452098955231
58,20,0.8904454758323352
58,21,0.8902214261402317
58,22,0.889971696663449
58,23,0.8896949515549863
58,24,0.8893898858035619
58,25,0.8890552274660115
58,26,0.8886897396302214
58,27,0.8882922221311282
58,28,0.8878615130401067
58,29,0.887396489946154
58,30,0.8868960710456102
59,1,0.94590177622311
59,2,0.9444695872612152
59,3,0.9399407255016382
59,4,0.9307761792134273
59,5,0.9159981203363305
59,6,0.8952178781612611
59,7,0.8685520994621332
59,8,0.8365002307002644
59,9,0.7998193800171574
59,10,0.7594134625653421
59,11,0.7162431861937304
59,12,0.6712578955905636
59,13,0.6253474918544649
59,14,0.5793114158056767
59,15,0.533841342518107
59,16,0.48951437209343945
59,17,0.4467938727242287
59,18,0.406035592470516
59,19,0.36749712403815493
59,20,0.3313492387361829
59,21,0.29768798162610355
59,22,0.2665467334428623
59,23,0.237907697798065
59,24,0.21171247018431644
59,25,0.18787149586821478
59,26,0.166272334765943
59,27,0.14678673033812972
59,28,0.12927653314500515
59,29,0.11359856376087217
59,30,0.09960851909628708
60,1,0.9042922109303924
60,2,0.9042860711207539
60,3,0.9042555095086394
60,4,0.9041672808420655
60,5,0.9039752105075959
60,6,0.9036229939886247
60,7,0.9030473013493223
60,8,0.9021808148999828
60,9,0.9009550082884027
60,10,0.8993025727844075
60,11,0.8971594535503349
60,12,0.8944664930498276
60,13,0.8911706993995603
60,14,0.8872261694369702
60,15,0.8825947025976774
60,16,0.8772461443023737
60,17,0.871158497721539
60,18,0.8643178413821023
60,19,0.8567180876980265
60,20,0.848360614559395
60,21,0.8392537988885445
60,22,0.8294124777649244
60,23,0.818857359467308
60,24,0.8076144036718238
60,25,0.7957141871334379
60,26,0.7831912684997073
60,27,0.7700835634747039
60,28,0.7564317393717502
60,29,0.7422786361614448
60,30,0.7276687194260872
61,1,0.9401202375881395
61,2,0.9388047424573966
61,3,0.9344222620572082
61,4,0.9252705441484843
61,5,0.910212053159982
61,6,0.8887550898954278
61,7,0.8609843882306085
61,8,0.8274311171399207
61,9,0.7889306417804571
61,10,0.7464925006687122
61,11,0.7011932040477618
61,12,0.654094630170568
61,13,0.6061866268201745
61,14,0.5583504592037197
61,15,0.5113390710047928
61,16,0.4657701720103223
61,17,0.42212857987891483
61,18,0.3807748114847561
61,19,0.3419575165127717
61,20,0.3058279049314476
61,21,0.2724548081767164
61,22,0.2418394201033838
61,23,0.21392908892878382
61,24,0.18862978285594764
61,25,0.1658170400223364
