Key,Yr,VE
629,30,0.7655418875506063
630,1,0.9373956503402712
630,2,0.9237747023468242
630,3,0.9103516752890812
630,4,0.8971236932514446
630,5,0.8840879221071778
630,6,0.8712415689111873
630,7,0.8585818813016269
630,8,0.8461061469101989
630,9,0.8338116927810206
630,10,0.8216958847979395
630,11,0.8097561271201656
630,12,0.7979898616261076
630,13,0.7863945673652888
630,14,0.7749677600182272
630,15,0.7637069913641646
630,16,0.7526098487565293
630,17,0.7416739546060203
630,18,0.7308969658712042
630,19,0.7202765735565119
630,20,0.7098105022175314
630,21,0.699496509473488
630,22,0.6893323855268091
630,23,0.6793159526896705
630,24,0.6694450649174196
630,25,0.6597176073487826
630,26,0.6501314958527488
630,27,0.6406846765820409
630,28,0.631375125533074
630,29,0.6222008481123069
630,30,0.6131598787088965
631,1,0.975700564523236
631,2,0.9522590498807344
631,3,0.9293807250412469
631,4,0.907052059191639
631,5,0.885259846600841
631,6,0.8639911988096487
631,7,0.8432335370081662
631,8,0.8229745845963841
631,9,0.8032023599234901
631,10,0.783905169201623
631,11,0.7650715995898727
631,12,0.7466905124444414
631,13,0.7287510367309716
631,14,0.7112425625951442
631,15,0.6941547350877458
631,16,0.6774774480404924
631,17,0.6612008380889896
631,18,0.6453152788392919
631,19,0.6298113751746128
631,20,0.614679957698818
631,21,0.5999120773134152
631,22,0.5854989999248339
631,23,0.5714322012788635
631,24,0.5577033619191971
631,25,0.5443043622670964
631,26,0.5312272778192707
631,27,0.5184643744611268
631,28,0.5060081038926202
631,29,0.49385109916400327
631,30,0.4819861703188249
632,1,0.917563351143805
632,2,0.904582871353145
632,3,0.8917860223225688
632,4,0.8791702062855384
632,5,0.866732862225301
632,6,0.8544714653550011
632,7,0.8423835266051479
632,8,0.830466592118333
632,9,0.8187182427510957
632,10,0.8071360935828364
632,11,0.7957177934316763
632,12,0.7844610243771657
632,13,0.7733635012897463
632,14,0.7624229713668675
632,15,0.7516372136756674
632,16,0.7410040387021216
632,17,0.7305212879065713
632,18,0.7201868332855388
632,19,0.7099985769397408
632,20,0.6999544506482153
632,21,0.6900524154484705
632,22,0.680290461222575
632,23,0.6706666062891029
632,24,0.6611788970008513
632,25,0.6518254073482491
632,26,0.6426042385683763
632,27,0.6335135187595138
632,28,0.6245514025011465
632,29,0.6157160704793425
632,30,0.6070057291174313
633,1,0.9493681639457751
633,2,0.9423675625479099
633,3,0.9354185832939009
633,4,0.9285208455242042
633,5,0.9216739713862434
633,6,0.9148775858137111
633,7,0.9081313165060236
633,8,0.9014347939079261
633,9,0.894787651189249
633,10,0.8881895242248128
633,11,0.8816400515744821
633,12,0.8751388744633662
633,13,0.8686856367621658
633,14,0.8622799849676636
633,15,0.8559215681833604
633,16,0.8496100381002539
633,17,0.8433450489777572
633,18,0.8371262576247605
633,19,0.8309533233808308
633,20,0.8248259080975511
633,21,0.8187436761199965
633,22,0.8127062942683483
633,23,0.806713431819641
633,24,0.8007647604896471
633,25,0.7948599544148931
633,26,0.7889986901348095
633,27,0.7831806465740112
633,28,0.7774055050247101
633,29,0.7716729491292557
633,30,0.7659826648628059
634,1,0.9341394338855049
634,2,0.9178969774153485
634,3,0.9019369385186453
634,4,0.8862544066274686
634,5,0.870844556556954
634,6,0.8557026470206924
634,7,0.8408240191719352
634,8,0.8262040951701657
634,9,0.8118383767725937
634,10,0.7977224439501417
634,11,0.7838519535274935
634,12,0.7702226378467919
634,13,0.75683030345457
634,14,0.7436708298115133
634,15,0.7307401680246575
634,16,0.7180343396016278
634,17,0.7055494352265423
634,18,0.6932816135571971
634,19,0.6812271000431656
634,20,0.6693821857644497
634,21,0.6577432262903229
634,22,0.6463066405580152
634,23,0.6350689097708968
634,24,0.6240265763158168
634,25,0.6131762426992694
634,26,0.602514570502057
634,27,0.5920382793521277
634,28,0.5817441459152752
634,29,0.5716290029033859
634,30,0.5616897380999315
635,1,0.9477950955005618
635,2,0.9360081579800397
635,3,0.9243678047758664
635,4,0.9128722129410922
635,5,0.901519582199239
635,6,0.8903081346623664
635,7,0.8792361145526446
635,8,0.8683017879273889
635,9,0.8575034424075141
635,10,0.8468393869093666
635,11,0.8363079513798902
635,12,0.8259074865350869
635,13,0.8156363636017284
635,14,0.8054929740622816
635,15,0.7954757294030048
635,16,0.785583060865178
635,17,0.7758134191994253
635,18,0.7661652744230939
635,19,0.7566371155806498
635,20,0.7472274505070539
635,21,0.7379348055940791
635,22,0.7287577255595361
635,23,0.7196947732193666
635,24,0.7107445292625725
635,25,0.7019055920289434
635,26,0.693176577289549
635,27,0.6845561180299595
635,28,0.6760428642361647
635,29,0.6676354826831528
635,30,0.6593326567261206
636,1,0.9512508121794016
636,2,0.9162879564008631
636,3,0.8826101468672686
636,4,0.8501701522007777
636,5,0.81892247699458
636,6,0.7888232980079499
636,7,0.7598304027064304
636,8,0.7319031300609449
636,9,0.7050023135228186
636,10,0.6790902260947287
636,11,0.6541305274205507
636,12,0.6300882128198977
636,13,0.6069295641958747
636,14,0.5846221027472011
636,15,0.5631345434183778
636,16,0.5424367510240239
636,17,0.5224996979858445
636,18,0.5032954236229612
636,19,0.4847969949385089
636,20,0.4669784688475086
636,21,0.44981485579303804
636,22,0.4332820846996767
636,23,0.4173569692150739
636,24,0.4020171751922936
636,25,0.3872411893673345
636,26,0.3730082891878956
636,27,0.3592985137510717
636,28,0.34609263580922706
636,29,0.3333721348047768
636,30,0.32111917089606923
637,1,0.9111053225668421
637,2,0.9000775709958218
637,3,0.8891832960950612
637,4,0.8784208823020959
637,5,0.8677887336087562
637,6,0.8572852733244863
637,7,0.8469089438425311
637,8,0.8366582064089503
637,9,0.82653154089443015
637,10,0.8165274455688564
637,11,0.8066444368786151
637,12,0.7968810492265905
637,13,0.7872358347548245
637,14,0.7777073631298065
637,15,0.7682942213303636
637,16,0.7589950134381166
637,17,0.7498083604304729
637,18,0.740732899976125
637,19,0.7317672862330237
637,20,0.7229101896487969
637,21,0.7141602967635854
637,22,0.7055163100152615
637,23,0.6969769475470103
637,24,0.6885409430172347
637,25,0.6802070454117655
637,26,0.6719740188583416
637,27,0.6638406424433373
637,28,0.6558057100307079
637,29,0.6478680300831245
637,30,0.6400264254852776
638,1,0.9447651477139377
638,2,0.9289437330459038
638,3,0.9133872701097406
638,4,0.8980913219178782
638,5,0.8830515257863132
638,6,0.8682635920902921
638,7,0.8537233030408313
638,8,0.8394265114817271
638,9,0.8253691397067101
638,10,0.8115471782964103
638,11,0.797956684974796
638,12,0.7845937834847649
638,13,0.7714546624825658
638,14,0.7585355744507318
638,15,0.7458328346292222
638,16,0.7333428199644592
638,17,0.7210619680759685
638,18,0.7089867762403221
638,19,0.6971138003920988
638,20,0.6854396541415727
638,21,0.6739610078088535
638,22,0.6626745874742006
638,23,0.6515771740442419
638,24,0.6406656023338286
638,25,0.6299367601632682
638,26,0.6193875874706715
638,27,0.6090150754391696
638,28,0.5988162656387422
638,29,0.588788249182421
638,30,0.5789281658966209
639,1,0.9255446628323698
639,2,0.9128671203219646
639,3,0.9003632270049017
639,4,0.8880306043411508
639,5,0.8758669063704622
639,6,0.8638698192661095
639,7,0.8520370608947443
639,8,0.8403663803822792
639,9,0.8288555576857183
639,10,0.8175024031708513
639,11,0.8063047571957332
639,12,0.7952604896998683
639,13,0.7843674997990214
639,14,0.7736237153855801
639,15,0.7630270927343892
639,16,0.7525756161139864
639,17,0.742267297403161
639,18,0.7321001757127662
639,19,0.7220723170127105
639,20,0.7121818137640592
639,21,0.7024267845561748
639,22,0.6928053737488272
639,23,0.6833157511192075
639,24,0.6739561115137741
639,25,0.6647246745048714
639,26,0.6556196840520475
639,27,0.6466394081680152
639,28,0.6377821385891858
639,29,0.6290461904507154
639,30,0.6204299019660053
640,1,0.9384939499948864
640,2,0.9266833503066776
640,3,0.9150213826527998
640,4,0.9035061765540044
640,5,0.8921358850703335
640,6,0.880908684504886
640,7,0.8698227741113128
640,8,0.8588763758049923
640,9,0.8480677338778412
640,10,0.8373951147167136
640,11,0.8268568065253451
640,12,0.8164511190497946
640,13,0.8061763833073429
640,14,0.796030951318801
640,15,0.7860131958441902
640,16,0.7761215101217451
640,17,0.7663543076102041
640,18,0.7567100217343411
640,19,0.7471871056337005
640,20,0.737784031914494
640,21,0.7284992924046205
640,22,0.719331397911767
640,23,0.7102788779845561
640,24,0.7013402806766976
640,25,0.6925141723141092
640,26,0.6837991372649671
640,27,0.6751937777126512
640,28,0.6666967134315473
640,29,0.6583065815656708
640,30,0.6500220364100757
641,1,0.9221341282512112
641,2,0.9044707197824216
641,3,0.8871456525474902
641,4,0.8701524456460443
641,5,0.8534847423188606
641,6,0.8371363075699509
641,7,0.8211010258341968
641,8,0.80537289868966
641,9,0.7899460426137148
641,10,0.7748146867821598
641,11,0.7599731709104879
641,12,0.7454159431365082
641,13,0.7311375579435232
641,14,0.7171326741232904
641,15,0.7033960527780014
641,16,0.689922555360533
641,17,0.6767071417522381
641,18,0.6637448683775555
641,19,0.6510308863547344
641,20,0.6385604396819818
641,21,0.6263288634583547
641,22,0.614331582138729
641,23,0.6025641078221965
641,24,0.5910220385732468
641,25,0.5797010567751064
641,26,0.5685969275146199
641,27,0.5577054969980676
641,28,0.5470226909973307
641,29,0.5365445133258174
641,30,0.5262670443435827
642,1,0.8340511152235383
642,2,0.8244504071222974
642,3,0.8149602121471264
642,4,0.8055792581886237
642,5,0.7963062877805569
642,6,0.7871400579313051
642,7,0.7780793399572433
642,8,0.7691229193180438
642,9,0.7602695954538732
642,10,0.7515181816244645
642,11,0.7428675047500406
642,12,0.7343164052540694
642,13,0.7258637369078288
642,14,0.7175083666767607
642,15,0.7092491745685943
642,16,0.7010850534832169
642,17,0.6930149090642731
642,18,0.6850376595524722
642,19,0.6771522356405844
642,20,0.6693575803301057
642,21,0.6616526487895731
642,22,0.6540364082145109
642,23,0.646507837688988
642,24,0.6390659280487704
642,25,0.6317096817460478
642,26,0.6244381127157181
642,27,0.61725024624321
642,28,0.6101451188338284
642,29,0.603121778083603
642,30,0.5961792825516234
643,1,0.9017075533239712
643,2,0.8484690652033563
643,3,0.7983738762676275
643,4,0.7512364002968431
643,5,0.7068820084260595
643,6,0.6651463822027467
643,7,0.6258749048408973
643,8,0.5889220884166221
643,9,0.5541510348831808
643,10,0.5214329289086875
643,11,0.49064656065761825
643,12,0.46167787674818433
643,13,0.4344195577220177
643,14,0.408770620460829
643,15,0.3846360440771251
643,16,0.3619264178930322
643,17,0.3405576102031048
643,18,0.3204504565939913
643,19,0.30153046666628647
643,20,0.28372754807207023
643,21,0.2669757468457817
643,22,0.25121300306644173
643,23,0.23638092094602983
643,24,0.22242455249227272
643,25,0.20929219394438053
643,26,0.19693519422759756
643,27,0.18530777471695065
643,28,0.17436685964248028
643,29,0.16407191650766345
643,30,0.15438480592982687
644,1,0.8939167525661105
644,2,0.879553153999982
644,3,0.8654203520524163
644,4,0.8515146382461195
644,5,0.8378323636922094
644,6,0.8243699381327382
644,7,0.8111238289986026
644,8,0.7980905604825891
644,9,0.7852667126273151
644,10,0.7726489204278251
644,11,0.7602338729486058
644,12,0.7480183124547897
644,13,0.7359990335573189
644,14,0.7241728823718437
644,15,0.712536755691137
644,16,0.7010876001708055
644,17,0.6898224115280865
644,18,0.6787382337535177
644,19,0.6678321583352729
644,20,0.6571013234959632
644,21,0.6465429134417006
644,22,0.6361541576232276
644,23,0.6259323300089186
644,24,0.6158747483694642
644,25,0.6059787735740482
644,26,0.5962418088978338
644,27,0.5866612993405779
644,28,0.5772347309561934
644,29,0.5679596301930844
644,30,0.5588335632450808
645,1,0.9362601263343637
645,2,0.9162224234897767
645,3,0.8966135646427013
645,4,0.8774243717363698
645,5,0.8586458631414486
645,6,0.8402692494521268
645,7,0.822285929372176
645,8,0.8046874856890576
645,9,0.7874656813341887
645,10,0.770612455527529
645,11,0.7541199200046783
645,12,0.7379803553247221
645,13,0.7221862072570956
645,14,0.7067300832457768
645,15,0.69160474894915
645,16,0.676803124853926
645,17,0.6623182829615268
645,18,0.6481434435453914
645,19,0.6342719719776791
645,20,0.6206973756238875
645,21,0.6074133008039322
645,22,0.5944135298182646
645,23,0.581691978037636
645,24,0.5692426910551466
645,25,0.5570598418992458
645,26,0.5451377283063795
645,27,0.533470770052007
645,28,0.5220535063387411
645,29,0.5108805932403843
645,30,0.49994680120066937
646,1,0.9570075870936483
646,2,0.9279491070406631
646,3,0.8997729556905821
646,4,0.8724523421053192
646,5,0.8459612888240805
646,6,0.8202746071630219
646,7,0.7953678732649088
646,8,0.7712174048759972
646,9,0.7478002388280637
646,10,0.725094109204165
646,11,0.7030774261673727
646,12,0.6817292554323484
646,13,0.6610292983602433
646,14,0.6409578726579932
646,15,0.6214958936636578
646,16,0.6026248562000119
646,17,0.58432681697913
646,18,0.5665843775412378
646,19,0.5493806677116061
646,20,0.532699329559758
646,21,0.5165245018457368
646,22,0.5008408049386468
646,23,0.48563332619312377
646,24,0.47088760576983646
646,25,0.45658962288652866
646,26,0.44272578248653616
646,27,0.429282902312099
646,28,0.4162482003701768
646,29,0.4036092827788535
646,30,0.39135413198276964
647,1,0.9704259012390536
647,2,0.9516332080540562
647,3,0.9332044430336867
647,4,0.9151325585606769
647,5,0.8974106434977399
647,6,0.8800319205445798
647,7,0.8629897436460837
647,8,0.8462775954507055
647,9,0.8298890848180686
647,10,0.8138179443748349
647,11,0.7980580281179067
647,12,0.7826033090640411
647,13,0.767447876944983
647,14,0.7525859359472312
647,15,0.7380118024955763
647,16,0.723719903079559
647,17,0.709704772122023
647,18,0.695961049888941
647,19,0.6824834804397206
647,20,0.6692669096172015
647,21,0.6563062830765779
647,22,0.6435966443524915
647,23,0.6311331329635567
647,24,0.6189109825535909
647,25,0.6069255190688421
647,26,0.5951721589705151
647,27,0.5836464074819115
647,28,0.5723438568695165
647,29,0.561260184757371
647,30,0.5503911524740889
648,1,0.9251959647598936
648,2,0.9205716722706185
648,3,0.9159704928101945
648,4,0.9113923108556299
648,5,0.9068370114613372
648,6,0.9023044802562474
648,7,0.8977946034409383
648,8,0.8933072677847771
648,9,0.8888423606230775
648,10,0.8843997698542716
648,11,0.8799793839370945
648,12,0.8755810918877844
648,13,0.871204783277296
648,14,0.8668503482285274
648,15,0.8625176774135623
648,16,0.8582066620509244
648,17,0.8539171939028464
648,18,0.8496491652725523
648,19,0.8454024690015538
648,20,0.8411769984669595
648,21,0.836972647578798
648,22,0.8327893107773542
648,23,0.8286268830305193
648,24,0.8244852598311533
648,25,0.8203643371944612
648,26,0.8162640116553826
648,27,0.8121841802659935
648,28,0.8081247405929219
648,29,0.8040855907147758
648,30,0.8000666292195842
649,1,0.969061607766548
649,2,0.9561612893161022
649,3,0.9434327021723031
649,4,0.9308735602178121
649,5,0.9184816077684865
649,6,0.9062546191682475
649,7,0.8941903983893408
649,8,0.8822867786379199
649,9,0.8705416219648788
649,10,0.8589528188818657
649,11,0.8475182879824087
649,12,0.8362359755680842
649,13,0.8251038552796637
649,14,0.8141199277331681
649,15,0.80328222016077
649,16,0.7925887860564736
649,17,0.7820377048265132
649,18,0.7716270814444051
649,19,0.7613550461105907
649,20,0.7512197539166123
649,21,0.7412193845137576
649,22,0.7313521417861162
649,23,0.7216162535279885
649,24,0.7120099711255892
649,25,0.7025315692429861
649,26,0.6931793455122227
649,27,0.6839516202275642
649,28,0.6748467360438131
649,29,0.6658630576786432
649,30,0.6569989716188934
650,1,0.8862252337312638
650,2,0.8828872188411429
650,3,0.8795617767631951
650,4,0.8762488601412487
650,5,0.8729484217975015
650,6,0.8696604147318495
650,7,0.8663847921212166
650,8,0.8631215073188885
650,9,0.8598705138538484
650,10,0.8566317654301149
650,11,0.8534052159260829
650,12,0.8501908193938669
650,13,0.8469885300586466
650,14,0.8437983023180149
650,15,0.8406200907413285
650,16,0.8374538500690615
650,17,0.8342995352121599
650,18,0.8311571012514005
650,19,0.8280265034367505
650,20,0.8249076971867304
650,21,0.8218006380877796
650,22,0.818705281893623
650,23,0.8156215845246423
650,24,0.8125495020672465
650,25,0.8094889907732484
650,26,0.8064400070592399
650,27,0.8034025075059726
650,28,0.800376448857739
650,29,0.7973617880217563
650,30,0.7943584820675533
651,1,0.9305233551528309
651,2,0.9251953628509136
651,3,0.9198978775769092
651,4,0.9146307246536224
651,5,0.9093937304040248
651,6,0.9041867221455284
651,7,0.8990095281842915
651,8,0.8938619778095568
651,9,0.8887439012880237
651,10,0.8836551298582503
651,11,0.8785954957250895
651,12,0.873564832054156
651,13,0.868562972966325
651,14,0.8635897535322625
651,15,0.8586450097669877
651,16,0.8537285786244648
651,17,0.8488402979922275
651,18,0.8439800066860336
651,19,0.8391475444445492
651,20,0.8343427519240658
651,21,0.829565470693245
651,22,0.8248155432278951
651,23,0.8200928129057763
651,24,0.8153971240014369
651,25,0.8107283216810787
651,26,0.8060862519974501
651,27,0.8014707618847722
651,28,0.7968816991536896
651,29,0.7923189124862529
651,30,0.7877822514309301
652,1,0.975212031356191
652,2,0.9574603088419262
652,3,0.9400317198023225
652,4,0.9229203822593149
652,5,0.9061205213041104
652,6,0.8896264671482133
652,7,0.8734326532099265
652,8,0.8575336142356856
652,9,0.8419239844555888
652,10,0.8265984957725016
652,11,0.8115519759841268
652,12,0.7967793470374361
652,13,0.7822756233148771
652,14,0.7680359099517765
652,15,0.7540554011843708
652,16,0.7403293787279083
652,17,0.7268532101842742
652,18,0.7136223474786015
652,19,0.700632325324341
652,20,0.68787875971626955
652,21,0.6753573464509324
652,22,0.6630638596740159
652,23,0.6509941504541639
652,24,0.6391441453827529
652,25,0.6275098451991578
652,26,0.6160873234410397
652,27,0.6048727251192035
652,28,0.5938622654165778
652,29,0.5830522284108742
652,30,0.572438965820502
653,1,0.9176189929576738
653,2,0.9104362211907137
653,3,0.9033096734237493
653,4,0.8962389095567364
653,5,0.8892234929345652
653,6,0.8822629903200964
653,7,0.8753569718674058
653,8,0.8685050110952394
653,9,0.8617066848606755
653,10,0.8549615733329942
653,11,0.8482692599677505
653,12,0.8416293314810507
653,13,0.8350413778240294
653,14,0.828504992157528
653,15,0.8220197708269698
653,16,0.8155853133374316
653,17,0.8092012223289126
653,18,0.802867103551794
653,19,0.7965825658424935
653,20,0.7903472210993077
653,21,0.7841606842584455
653,22,0.7780225732702486
653,23,0.7719325090755975
653,24,0.7658901155825036
653,25,0.7598950196428825
653,26,0.7539468510295109
653,27,0.7480452424131632
653,28,0.7421898293399272
653,29,0.7363802502086965
653,30,0.7306161462488409
654,1,0.9229854592371886
654,2,0.9013870764775714
654,3,0.8802941081133409
654,4,0.8596947271612496
654,5,0.8395773833961603
654,6,0.8199307968747489
654,7,0.8007439516107567
654,8,0.7820060893982459
654,9,0.7637067037793936
654,10,0.745835534153444
654,11,0.7283825600235125
654,12,0.7113379953780202
654,13,0.6946922832036045
654,14,0.6784360901264304
654,15,0.6625603011789004
654,16,0.6470560146888228
654,17,0.6319145372881803
654,18,0.6171273790386924
654,19,0.6026862486714462
654,20,0.5885830489379185
654,21,0.5748098720697912
654,22,0.5613589953450046
654,23,0.5482228767575721
654,24,0.5353941507887205
654,25,0.52286562427699
654,26,0.5106302723849745
654,27,0.49868123466044395
654,28,0.4870118111896383
654,29,0.47561545884057593
654,30,0.46448578759427095
655,1,0.9149766970506519
655,2,0.9142913581489914
655,3,0.9136065325821642
655,4,0.9129222199656702
655,5,0.912238419915298
655,6,0.9115551320471234
655,7,0.9108723559775098
655,8,0.9101900913231086
655,9,0.9095083377008575
655,10,0.9088270947279816
655,11,0.9081463620219927
655,12,0.9074661392006887
655,13,0.9067864258821545
655,14,0.9061072216847603
655,15,0.9054285262271625
655,16,0.9047503391283034
655,17,0.90407266000741
655,18,0.9033954884839954
655,19,0.902718824177857
655,20,0.9020426667090771
655,21,0.901367015698023
655,22,0.9006918707653458
655,23,0.9000172315319811
655,24,0.8993430976191482
655,25,0.8986694686483505
655,26,0.8979963442413742
655,27,0.8973237240202896
655,28,0.8966516076074496
655,29,0.8959799946254899
655,30,0.8953088846973292
656,1,0.9622007031005354
656,2,0.9467111006753617
656,3,0.9314708514075041
656,4,0.9164759411850858
656,5,0.9017224205158013
656,6,0.8872064034866641
656,7,0.8729240667405013
656,8,0.8588716484689222
656,9,0.8450454474215019
656,10,0.8314418219309119
656,11,0.8180571889537458
656,12,0.8048880231267854
656,13,0.7919308558384601
656,14,0.779182274315252
656,15,0.7666389207228105
656,16,0.7542974912815353
656,17,0.7421547353963985
656,18,0.7302074548007731
656,19,0.7184525027140459
656,20,0.7068867830127905
656,21,0.6955072494152827
656,22,0.6843109046791438
656,23,0.6732947998119003
656,24,0.6624560332942526
656,25,0.6517917503158464
656,26,0.6412991420233478
656,27,0.6309754447806233
656,28,0.6208179394408275
656,29,0.6108239506302111
656,30,0.600990846043457
657,1,0.944081072885173
657,2,0.9249700555798964
657,3,0.9062459022770156
657,4,0.8879007816950267
657,5,0.8699270210809251
657,6,0.8523171030011171
657,7,0.8350636621972903
657,8,0.8181594825059334
657,9,0.8015974938402113
657,10,0.7853707692329381
657,11,0.7694725219394087
657,12,0.7538961025988767
657,13,0.7386349964534936
657,14,0.723682820623545
657,15,0.7090333214378433
657,16,0.694680371818161
657,17,0.6806179687166135
657,18,0.6668402306049126
657,19,0.6533413950144494
657,20,0.6401158161261696
657,21,0.6271579624092397
657,22,0.6144624143075113
657,23,0.6020238619728209
657,24,0.5898371030441718
657,25,0.5778970404718736
657,26,0.5661986803857274
657,27,0.5547371300063645
657,28,0.5435075955988671
657,29,0.5325053804678128
657,30,0.5217258829929058
658,1,0.9164998616770152
658,2,0.8986298433596688
658,3,0.8811082566875577
658,4,0.8639283079009198
658,5,0.847083335705491
658,6,0.8305668086896791
658,7,0.8143723227920968
658,8,0.7984935988184718
658,9,0.7829244800069748
658,10,0.7676589296410172
658,11,0.7526910287085956
658,12,0.7380149736072745
658,13,0.7236250738939173
658,14,0.7095157500782934
658,15,0.6956815314597059
658,16,0.6821170540058012
658,17,0.6688170582727372
658,18,0.6557763873659045
658,19,0.6429899849404103
658,20,0.6304528932405483
658,21,0.6181602511774958
658,22,0.6061072924444912
658,23,0.5942893436687637
658,24,0.5827018225994945
658,25,0.5713402363311119
658,26,0.5602001795612265
658,27,0.5492773328825351
658,28,0.5385674611080282
658,29,0.5280664116288533
658,30,0.5177701128041967
659,1,0.9691403310873932
659,2,0.9554622206247585
659,3,0.941977158268602
659,4,0.9286824194049123
659,5,0.9155753178739351
659,6,0.9026532054274434
659,7,0.8899134711936666
659,8,0.877353541149773
659,9,0.8649708776017958
659,10,0.8527629786719014
659,11,0.8407273777928912
659,12,0.828861643209841
659,13,0.8171633774887721
659,14,0.8056302170322569
659,15,0.7942598316018626
659,16,0.7830499238473331
659,17,0.7719982288424169
659,18,0.7611025136272457
659,19,0.7503605767571727
659,20,0.7397702478579771
659,21,0.7293293871873467
659,22,0.7190358852025505
659,23,0.7088876621342115
659,24,0.6988826675660964
659,25,0.6890188800208356
659,26,0.6792943065514893
659,27,0.6697069823388804
659,28,0.6602549702946071
659,29,0.6509363606696624
659,30,0.6417492706685733
660,1,0.9343925868515183
660,2,0.9144347981196854
660,3,0.8949032898792322
660,4,0.8757889571606765
660,5,0.8570828894685293
660,6,0.8387763666275043
660,7,0.8208608547174486
660,8,0.8033280020951002
660,9,0.7861696355008165
660,10,0.7693777562484604
660,11,0.7529445364966663
660,12,0.7368623155997488
660,13,0.7211235965365529
660,14,0.7057210424155804
660,15,0.690647473054764
660,16,0.6758958616342942
660,17,0.6614593314209386
660,18,0.6473311525623276
660,19,0.63350473894971
660,20,0.6199736451477187
660,21,0.6067315633897128
660,22,0.5937723206372969
660,23,0.5810898757026473
660,24,0.5686783164323003
660,25,0.5565318569510953
660,26,0.5446448349649828
660,27,0.5330117091214422
660,28,0.5216270564262798
660,29,0.5104855697156004
660,30,0.49958205518177606
661,1,0.9743334652812328
661,2,0.9674040732599537
661,3,0.9605239625940788
661,4,0.9536927827980265
661,5,0.9469101858788449
661,6,0.9401758263184834
661,7,0.9334893610561924
661,8,0.9268504494710458
661,9,0.9202587533645903
661,10,0.9137139369436167
661,11,0.9072156668030534
661,12,0.9007636119089829
661,13,0.8943574435817779
661,14,0.8879968354793576
661,15,0.8816814635805637
661,16,0.8754110061686535
661,17,0.869185143814912
661,18,0.8630035593623787
661,19,0.8568659379096916
661,20,0.8507719667950452
661,21,0.8447213355802631
661,22,0.8387137360349837
661,23,0.8327488621209583
661,24,0.8268264099764612
661,25,0.8209460779008099
661,26,0.8151075663389966
661,27,0.8093105778664275
661,28,0.8035548171737722
661,29,0.7978399910519196
661,30,0.7921658083770418
662,1,0.9317799846492675
662,2,0.9282661660574298
662,3,0.9247655983631216
662,4,0.9212782315961231
662,5,0.9178040159746573
662,6,0.9143429019046778
662,7,0.9108948399791613
662,8,0.9074597809774031
662,9,0.904037675864313
662,10,0.9006284757897166
662,11,0.8972321320876576
662,12,0.8938485962757027
662,13,0.8904778200542498
662,14,0.8871197553058388
662,15,0.8837743540944645
662,16,0.880441568664892
662,17,0.8771213514419756
662,18,0.873813655029979
662,19,0.8705184322118997
662,20,0.8672356359487938
662,21,0.8639652193791054
662,22,0.8607071358179973
662,23,0.8574613387566847
662,24,0.8542277818617711
662,25,0.8510064189745871
662,26,0.8477972041105314
662,27,0.8446000914584144
662,28,0.8414150353798044
662,29,0.8382419904083759
662,30,0.8350809112492602
663,1,0.958462967305943
663,2,0.9438660483619028
663,3,0.9294914333043212
663,4,0.9153357365544934
663,5,0.9013956240944109
663,6,0.8876678126815168
663,7,0.8741490690754223
663,8,0.8608362092763966
663,9,0.8477260977754568
663,10,0.8348156468158779
663,11,0.8221018156659486
663,12,0.8095816099028045
663,13,0.797252080707166
663,14,0.7851103241688194
663,15,0.7731534806026733
663,16,0.7613787338752315
663,17,0.7497833107413242
663,18,0.7383644801909397
663,19,0.7271195528060038
663,20,0.7160458801269547
663,21,0.705140854028966
663,22,0.6944019061076669
663,23,0.6838265070742214
663,24,0.6734121661596157
663,25,0.6631564305280222
663,26,0.6530568846990943
663,27,0.6431111499790616
663,28,0.6333168839004889
663,29,0.6236717796705654
663,30,0.6141735656277991
664,1,0.9514004104189324
664,2,0.9370572217483519
664,3,0.9229302691220143
664,4,0.9090162925934804
664,5,0.8953120813628391
664,6,0.8818144730357809
664,7,0.8685203528938406
664,8,0.8554266531756429
664,9,0.842530352368984
664,10,0.8298284745135838
664,11,0.8173180885143522
664,12,0.8049963074650067
664,13,0.7928602879818882
664,14,0.780907229547819
664,15,0.7691343738658537
664,16,0.7575390042227725
664,17,0.7461184448621702
664,18,0.7348700603669966
664,19,0.7237912550514057
664,20,0.7128794723617733
664,21,0.7021321942867444
664,22,0.691546940776176
664,23,0.681121269168837
664,24,0.6708527736287393
664,25,0.6607390845899652
664,26,0.6507778682098637
664,27,0.6409668258304916
664,28,0.6313036934481735
664,29,0.6217862411910591
664,30,0.6124122728045547
665,1,0.961293125599854
665,2,0.9454740355265557
665,3,0.9299152652288629
665,4,0.9146125308709001
665,5,0.8995616191118196
665,6,0.8847583859457321
665,7,0.8701987555607255
665,8,0.8558787192166634
665,9,0.8417943341414461
665,10,0.8279417224454392
665,11,0.8143170700537629
665,12,0.8009166256561536
665,13,0.7877366996741065
665,14,0.7747736632450138
665,15,0.7620239472230209
665,16,0.7494840411963247
665,17,0.7371504925206429
665,18,0.7250199053685881
665,19,0.7130889397946867
665,20,0.7013543108157833
665,21,0.6898127875065765
665,22,0.6784611921100421
665,23,0.6672963991624916
665,24,0.6563153346330309
665,25,0.6455149750771794
665,26,0.6348923468044174
665,27,0.6244445250594324
665,28,0.6141686332168385
665,29,0.6040618419891481
665,30,0.5941213686477771
666,1,0.9745738511826666
666,2,0.9501787601503915
