Key,Yr,VE
37,4,0.9209909822488801
37,5,0.9076652255587669
37,6,0.8945322783475592
37,7,0.8815893508678514
37,8,0.8688336937369056
37,9,0.8562625973526181
37,10,0.8438733913179363
37,11,0.8316634438736032
37,12,0.81963016133911
37,13,0.8077709875617368
37,14,0.7960834033735658
37,15,0.7845649260563506
37,16,0.773213108814129
37,17,0.7620255402534645
37,18,0.7509998438712109
37,19,0.7401336775496861
37,20,0.729424733059152
37,21,0.718870735567491
37,22,0.7084694431569794
37,23,0.6982186463480495
37,24,0.6881161676299463
37,25,0.6781598609981709
37,26,0.66834761149862
37,27,0.6586773347783187
37,28,0.6491469766426554
37,29,0.6397545126190228
37,30,0.6304979475267718
38,1,0.943526907337295
38,2,0.9016367649172131
38,3,0.8616064359463596
38,4,0.8233533495413212
38,5,0.7867986007513031
38,6,0.7518667878002487
38,7,0.7184858565549856
38,8,0.6865869518985829
38,9,0.6561042757023439
38,10,0.626974951103474
38,11,0.5991388928084672
38,12,0.5725386831546849
38,13,0.5471194536744787
38,14,0.5228287719175586
38,15,0.49961653329815303
38,16,0.477434857743875
38,17,0.4562379909331092
38,18,0.4359822099172024
38,19,0.41662573293278404
38,20,0.398128633218185
38,21,0.38045275665618217
38,22,0.36356164307319355
38,23,0.34742045103258246
38,24,0.3319958859669449
38,25,0.317256131501135
38,26,0.3031707838243719
38,27,0.28971078897605235
38,28,0.27684838291591163
38,29,0.26455703425491256
38,30,0.25281138952873516
39,1,0.9633597970409306
39,2,0.940851662238772
39,3,0.918869412089293
39,4,0.8974007597161994
39,5,0.8764337053162808
39,6,0.8559565294521775
39,7,0.8359577865018541
39,8,0.8164262982611233
39,9,0.7973511476956406
39,10,0.7787216728388788
39,11,0.7605274608326714
39,12,0.7427583421069937
39,13,0.72540438469573
39,14,0.7084558886852467
39,15,0.6919033807926706
39,16,0.6757376090708422
39,17,0.6599495377369826
39,18,0.6445303421221846
39,19,0.6294714037389059
39,20,0.6147643054637043
39,21,0.6004008268325273
39,22,0.5863729394459213
39,23,0.5726728024815946
39,24,0.5592927583118275
39,25,0.5462253282232759
39,26,0.53346320823678
39,27,0.5209992650248388
39,28,0.5088265319244701
39,29,0.49693820504322694
39,30,0.48532763945619284
40,1,0.9247365525966087
40,2,0.8978329965864192
40,3,0.8717121514185351
40,4,0.8463512455209592
40,5,0.8217281698198524
40,6,0.7978214584653348
40,7,0.7746102701180344
40,8,0.7520743697800715
40,9,0.7301941111546375
40,10,0.7089504195187898
40,11,0.6883247750945325
40,12,0.6682991969036864
40,13,0.6488562270924714
40,14,0.6299789157121378
40,15,0.6116508059423779
40,16,0.5938559197446365
40,17,0.5765787439328118
40,18,0.5598042166492041
40,19,0.5435177142339244
40,20,0.527705038476312
40,21,0.5123524042372501
40,22,0.4974464274315891
40,23,0.482974113360197
40,24,0.46892284538147166
40,25,0.4552803739124314
40,26,0.44203480574980236
40,27,0.429174593701787
40,28,0.4166885265214805
40,29,0.40456571913315376
40,30,0.39279560314288714
41,1,0.9305280167886343
41,2,0.9018140616483985
41,3,0.8739861531450398
41,4,0.847016949916531
41,5,0.8208799542924142
41,6,0.7955494862594188
41,7,0.7710006582304403
41,8,0.7472093505920914
41,9,0.7241521880067981
41,10,0.70180651644616
41,11,0.680150380933007
41,12,0.659162503970286
41,13,0.638822264635582
41,14,0.6191096783207343
41,15,0.6000053770966419
41,16,0.5814905906839652
41,17,0.5635471280110286
41,18,0.5461573593408039
41,19,0.5293041989494133
41,20,0.5129710883391347
41,21,0.4971419799694149
41,22,0.4818013214899053
41,23,0.4669340404600318
41,24,0.45252552954008185
41,25,0.43856163213926147
41,26,0.42502862850661993
41,27,0.4119132222511765
41,28,0.39920252727800526
41,29,0.3868840551274424
41,30,0.3749457027049755
42,1,0.9381733046898064
42,2,0.9173482055829628
42,3,0.8969853715508572
42,4,0.877074541465885
42,5,0.8576056819717901
42,6,0.8385689824277118
42,7,0.8199548499644607
42,8,0.8017539046505319
42,9,0.7839569747654219
42,10,0.7665550921778661
42,11,0.7495394878266658
42,12,0.7329015873018325
42,13,0.7166330065238171
42,14,0.7007255475186515
42,15,0.6851711942868697
42,16,0.6699621087641301
42,17,0.6550906268715003
42,18,0.6405492546534175
42,19,0.6263306645013743
42,20,0.6124276914614315
42,21,0.5988333296236934
42,22,0.5855407285919277
42,23,0.5725431900315526
42,24,0.5598341642942474
42,25,0.5474072471174902
42,26,0.5352561763973577
42,27,0.5233748290329593
42,28,0.5117572178409179
42,29,0.5003974885383414
42,30,0.48928991679276496
43,1,0.9420726358815081
43,2,0.9190094282625544
43,3,0.8965108390450016
43,4,0.8745630456095304
43,5,0.853152563733169
43,6,0.8322662393048947
43,7,0.8118912402440486
43,8,0.792015048616598
43,9,0.7726254529444042
43,10,0.7537105407027688
43,11,0.7352586910016506
43,12,0.7172585674460566
43,13,0.6996991111712199
43,14,0.6825695340482846
43,15,0.6658593120563276
43,16,0.6495581788166395
43,17,0.6336561192852957
43,18,0.6181433636001435
43,19,0.6030103810784203
43,20,0.5882478743613212
43,21,0.5738467737019133
43,22,0.5597982313928906
43,23,0.5460936163307445
43,24,0.5327245087130117
43,25,0.5196826948653387
43,26,0.5069601621951888
43,27,0.4945490942690883
43,28,0.48244186601038724
43,29,0.470631039014588
43,30,0.45910935697935856
44,1,0.9613288872966668
44,2,0.9335443278831455
44,3,0.9065628045085956
44,4,0.8803611076316928
44,5,0.8549166985188752
44,6,0.8302076898564955
44,7,0.8062128269233259
44,8,0.7829114693072186
44,9,0.7602835731501975
44,10,0.7383096739067048
44,11,0.7169708696001743
44,12,0.6962488045635261
44,13,0.6761256536495991
44,14,0.6565841068979348
44,15,0.6376073546447284
44,16,0.6191790730631331
44,17,0.6012834101214842
44,18,0.5839049719473596
44,19,0.5670288095857523
44,20,0.5506404061399587
44,21,0.5347256642841263
44,22,0.5192708941367148
44,23,0.5042628014844426
44,24,0.4896884763465885
44,25,0.4755353818698075
44,26,0.4617913435439149
44,27,0.44844453872935586
44,28,0.43548348648735685
44,29,0.4228970377040059
44,30,0.41067436549977077
45,1,0.963171469307445
45,2,0.9404195477153999
45,3,0.9182050693020889
45,4,0.8965153386488328
45,5,0.8753379602266184
45,6,0.854660831312141
45,7,0.8344721350711822
45,8,0.8147603338053728
45,9,0.7955141623584784
45,10,0.7767226216784416
45,11,0.7583749725315018
45,12,0.7404607293647968
45,13,0.7229696543139443
45,14,0.7058917513521734
45,15,0.6892172605776656
45,16,0.6729366526358396
45,17,0.6570406232733909
45,18,0.6415200880209779
45,19,0.6263661770015101
45,20,0.6115702298610757
45,21,0.5971237908196109
45,22,0.5830186038384795
45,23,0.569246607902206
45,24,0.555799932411661
45,25,0.5426708926860694
45,26,0.5298519855712682
45,27,0.5173358851517084
45,28,0.505115438563744
45,29,0.4931836619078209
45,30,0.4815337362572276
46,1,0.9767254749593197
46,2,0.9563537551973765
46,3,0.9364069316592946
46,4,0.9168761422164383
46,5,0.8977527095790098
46,6,0.8790281374408352
46,7,0.8606941067045595
46,8,0.8427424717855752
46,9,0.8251652569930379
46,10,0.8079546529863653
46,11,0.7911030133056436
46,12,0.7746028509743983
46,13,0.7584468351732235
46,14,0.7426277879827885
46,15,0.727138681194776
46,16,0.7119726331893363
46,17,0.6971229058776677
46,18,0.6825829017083664
46,19,0.6683461607362157
46,20,0.654406357752111
46,21,0.6407572994728488
46,22,0.6273929217895247
46,23,0.6143072870733264
46,24,0.601494581537517
46,25,0.588949112654441
46,26,0.5766653066264055
46,27,0.5646377059093078
46,28,0.5528609667879185
46,29,0.5413298570017329
46,30,0.5300392534203411
47,1,0.9699888892394203
47,2,0.9484266138062561
47,3,0.9273436549168312
47,4,0.9067293576497846
47,5,0.8865733039363127
47,6,0.8668653072950784
47,7,0.8475954076841589
47,8,0.8287538664674328
47,9,0.810331161492861
47,10,0.792317982280174
47,11,0.7747052253155351
47,12,0.7574839894507994
47,13,0.7406455714050453
47,14,0.7241814613661033
47,15,0.7080833386898621
47,16,0.6923430676951736
47,17,0.6769526935522382
47,18,0.6619044382623852
47,19,0.6471906967272236
47,20,0.632804032905171
47,21,0.6187371760534215
47,22,0.6049830170534528
47,23,0.5915346048182138
47,24,0.5783851427791803
47,25,0.5655279854514984
47,26,0.5529566350754863
47,27,0.5406647383327903
47,28,0.5286460831355412
47,29,0.5168945954868838
47,30,0.5054043364112966
48,1,0.968409805837204
48,2,0.9471038749523814
48,3,0.9262666946813307
48,4,0.905887952067575
48,5,0.885957561049426
48,6,0.8664656574680839
48,7,0.8474025941855641
48,8,0.8287589363100344
48,9,0.8105254565261989
48,10,0.7926931305284183
48,11,0.7752531325543052
48,12,0.7581968310165852
48,13,0.7415157842310609
48,14,0.7252017362385648
48,15,0.7092466127188329
48,16,0.6936425169942773
48,17,0.6783817261216797
48,18,0.6634566870698706
48,19,0.6488600129815041
48,20,0.6345844795170762
48,21,0.6206230212793798
48,22,0.6069687283166223
48,23,0.5936148427024811
48,24,0.5805547551913992
48,25,0.5677820019474666
48,26,0.5552902613452733
48,27,0.5430733508411408
48,28,0.5311252239131949
48,29,0.5194399670687564
48,30,0.5080117969175738
49,1,0.9724916461030283
49,2,0.9518960873448681
49,3,0.9317367040975831
49,4,0.9120042589775936
49,5,0.8926897102318707
49,6,0.8737842075948458
49,7,0.8552790882330642
49,8,0.8371658727757219
49,9,0.8194362614292691
49,10,0.8020821301742993
49,11,0.7850955270429805
49,12,0.7684686684753241
49,13,0.7521939357526207
49,14,0.7362638715064096
49,15,0.7206711763013813
49,16,0.7054087052906485
49,17,0.6904694649418506
49,18,0.6758466098325957
49,19,0.6615334395137673
49,20,0.6475233954392599
49,21,0.6338100579607396
49,22,0.6203871433860467
49,23,0.6072485010998993
49,24,0.5943881107455716
49,25,0.581800079466262
49,26,0.5694786392048818
49,27,0.557418144061031
49,28,0.545613067703946
49,29,0.5340580008402394
49,30,0.5227476487352658
50,1,0.9179068285331109
50,2,0.9004423540409366
50,3,0.8833101658547431
50,4,0.8665039417580108
50,5,0.8500174798233229
50,6,0.8338446961236958
50,7,0.8179796224874539
50,8,0.8024164042958212
50,9,0.7871492983224168
50,10,0.7721726706138574
50,11,0.7574809944106846
50,12,0.7430688481078478
50,13,0.7289309132539937
50,14,0.7150619725888221
50,15,0.7014569081177815
50,16,0.6881106992233997
50,17,0.6750184208125459
50,18,0.6621752414989461
50,19,0.6495764218202771
50,20,0.6372173124891836
50,21,0.6250933526775719
50,22,0.6132000683335485
50,23,0.6015330705303783
50,24,0.5900880538468598
50,25,0.5788607947785135
50,26,0.5678471501790013
50,27,0.5570430557311984
50,28,0.5464445244473565
50,29,0.5360476451978031
50,30,0.525848581267635
51,1,0.914007888728602
51,2,0.8876485258369387
51,3,0.862049348957478
51,4,0.837188434845128
51,5,0.8130444925062026
51,6,0.789596844964724
51,7,0.7668254115545713
51,8,0.7447106907223118
51,9,0.7232337433259864
51,10,0.7023761764155475
51,11,0.6821201274810578
51,12,0.6624482491551589
51,13,0.6433436943567125
51,14,0.6247901018628874
51,15,0.6067715822973376
51,16,0.5892727045224726
51,17,0.5722784824241642
51,18,0.555774362077575
51,19,0.5397462092831132
51,20,0.5241802974618447
51,21,0.5090632958999911
51,22,0.49438225833244953
51,23,0.4801246118555551
51,24,0.46627814615959284
51,25,0.45283100307183516
51,26,0.43977166640115284
51,27,0.42708895207549835
51,28,0.41477199856381913
51,29,0.40281025757419564
51,30,0.3911934850202386
52,1,0.9426276014925654
52,2,0.9189833954121895
52,3,0.8959322639248831
52,4,0.8734593307657488
52,5,0.8515500928156278
52,6,0.8301904107413758
52,7,0.8093664998709111
52,8,0.7890649212971469
52,9,0.7692725732050647
52,10,0.7499766824163363
52,11,0.7311647961460315
52,12,0.7128247739660963
52,13,0.6949447799704136
52,14,0.6775132751363899
52,15,0.6605190098781372
52,16,0.643951016786448
52,17,0.6277986035508735
52,18,0.612051346059341
52,19,0.5966990816708548
52,20,0.5817319026569395
52,21,0.5671401498075952
52,22,0.552914406197634
52,23,0.5390454911093794
52,24,0.5255244541078037
52,25,0.5123425692642799
52,26,0.49949132952522235
52,27,0.48696244122197807
52,28,0.4747478187184313
52,29,0.4628395791928609
52,30,0.4512300375506869
53,1,0.970111436967711
53,2,0.9417681066538639
53,3,0.9142528712811412
53,4,0.8875415367543564
53,5,0.8616106158468386
53,6,0.8364373075481581
53,7,0.8119994770152402
53,8,0.7882756361092393
53,9,0.7652449245010576
53,10,0.7428870913288976
53,11,0.7211824773917167
53,12,0.7001119978629279
53,13,0.6796571255091483
53,14,0.6597998743992362
53,15,0.640522784089296
53,16,0.6218089042697427
53,17,0.6036417798609257
53,18,0.5860054365442081
53,19,0.5688843667157784
53,20,0.5522635158508422
53,21,0.5361282692662092
53,22,0.5204644392696258
53,23,0.5052582526845674
53,24,0.4904963387395073
53,25,0.47616571731102375
53,26,0.46225378751040075
53,27,0.44874831660369074
53,28,0.4356374292554936
53,29,0.42290959708699755
53,30,0.4105536285390958
54,1,0.9779215671586552
54,2,0.9655173305038073
54,3,0.9532704327319093
54,4,0.9411788781116014
54,5,0.9292406962259507
54,6,0.9174539416513556
54,7,0.905816693640524
54,8,0.8943270558094707
54,9,0.8829831558284876
54,10,0.8717831451170313
54,11,0.8607251985424825
54,12,0.849807514122726
54,13,0.8390283127325023
54,14,0.8283858378134854
54,15,0.8178783550880371
54,16,0.8075041522765923
54,17,0.7972615388186295
54,18,0.7871488455971801
54,19,0.7771644246668318
54,20,0.7673066489851834
54,21,0.7575739121477041
54,22,0.7479646281259573
54,23,0.738477231009145
54,24,0.7291101747489284
54,25,0.7198619329074885
54,26,0.7107309984087792
54,27,0.7017158832929382
54,28,0.6928151184738113
54,29,0.6840272534995525
54,30,0.6753508563162623
55,1,0.9166644335699373
55,2,0.9082126270042488
55,3,0.899838747574825
55,4,0.891542076779826
55,5,0.8833219027421252
55,6,0.8751775201482271
55,7,0.8671082301877506
55,8,0.8591133404934682
55,9,0.8511921650819001
55,10,0.8433440242944534
55,11,0.8355682447391073
55,12,0.8278641592326328
55,13,0.8202311067433471
55,14,0.8126684323343956
55,15,0.8051754871075558
55,16,0.7977516281475606
55,17,0.7903962184669341
55,18,0.7831086269513367
55,19,0.7758882283054132
55,20,0.7687344029991411
55,21,0.7616465372146733
55,22,0.7546240227936708
55,23,0.7476662571851209
55,24,0.7407726433936364
55,25,0.7339425899282326
55,26,0.7271755107515748
55,27,0.7204708252296954
55,28,0.7138279580821737
55,29,0.7072463393327748
55,30,0.700725404260545
56,1,0.9019156742433202
56,2,0.8852598217812382
56,3,0.8689115561913672
56,4,0.8528651972070158
56,5,0.8371151694600845
56,6,0.8216560005438822
56,7,0.8064823191117184
56,8,0.7915888530106086
56,9,0.7769704274494441
56,10,0.7626219632009921
56,11,0.7485384748370985
56,12,0.734715068996482
56,13,0.7211469426845176
56,14,0.7078293816044178
56,15,0.6947577585192319
56,16,0.6819275316440959
56,17,0.669334243068171
56,18,0.6569735172057273
56,19,0.6448410592758282
56,20,0.6329326538100934
56,21,0.6212441631880191
56,22,0.6097715261993445
56,23,0.5985107566329705
56,24,0.5874579418919347
56,25,0.576609241633965
56,26,0.5659608864371382
56,27,0.5555091764901803
56,28,0.5452504803069527
56,29,0.5351812334646786
56,30,0.5252979373654715
57,1,0.9120659011110321
57,2,0.8889053854563528
57,3,0.8663329955990936
57,4,0.844333796986037
57,5,0.8228932343040546
57,6,0.801997121849886
57,7,0.7816316341444633
57,8,0.7617832967855693
57,9,0.7424389775327794
57,10,0.7235858776187867
57,11,0.7052115232813642
57,12,0.6873037575103578
57,13,0.6698507320042538
57,14,0.6528408993309959
57,15,0.6362630052878661
57,16,0.6201060814553754
57,17,0.6043594379402368
57,18,0.5890126563026191
57,19,0.5740555826630024
57,20,0.5594783209840748
57,21,0.5452712265232241
57,22,0.5314248994512949
57,23,0.5179301786333856
57,24,0.5047781355675753
57,25,0.49196006847756424
57,26,0.47946749655532495
57,27,0.46729215434995103
57,28,0.45542598629899417
57,29,0.4438611413986677
57,30,0.4325899680093929
58,1,0.9647686822829719
58,2,0.9384208891229151
58,3,0.9127926531138661
58,4,0.887864323179531
58,5,0.86361678491370375
58,6,0.8400314459238281
58,7,0.8170902215748262
58,8,0.7947755211222632
58,9,0.7730702342242131
58,10,0.7519577178214863
58,11,0.731421783376158
58,12,0.7114466844586099
58,13,0.6920171046735711
58,14,0.6731181459158979
58,15,0.654735316947087
58,16,0.6368545222837644
58,17,0.6194620513896296
58,18,0.6025445681625659
58,19,0.5860891007088592
58,20,0.5700830313966803
58,21,0.5545140871812083
58,22,0.5393703301939735
58,23,0.5246401485892039
58,24,0.5103122476401603
58,25,0.4963756410786269
58,26,0.48281964267092337
58,27,0.4696338580239724
58,28,0.45680817661514533
58,29,0.44433276403977273
58,30,0.4321980544703734
59,1,0.9195285393971051
59,2,0.909242694440423
59,3,0.8990719069310522
59,4,0.8890148898365479
59,5,0.8790703705212082
59,6,0.8692370905850327
59,7,0.8595138057044817
59,8,0.8498992854750165
59,9,0.840392313255402
59,10,0.8309916860137504
59,11,0.8216962141752869
59,12,0.8125047214718182
59,13,0.8034160447928858
59,14,0.7944290340385827
59,15,0.7855425519740181
59,16,0.7767554740854092
59,17,0.7680666884377827
59,18,0.759475095534268
59,19,0.7509796081769656
59,20,0.7425791513293698
59,21,0.7342726619803318
59,22,0.7260590890095442
59,23,0.7179373930545295
59,24,0.7099065463791178
59,25,0.7019655327433943
59,26,0.6941133472751028
59,27,0.6863489963424864
59,28,0.6786714974285516
59,29,0.6710798790067393
59,30,0.6635731804179841
60,1,0.9324180295755092
60,2,0.9104351506245862
60,3,0.88897054454231506
60,4,0.8680119924211098
60,5,0.8475475634288587
60,6,0.827565608017198
60,7,0.8080547512899089
60,8,0.7890038865276615
60,9,0.7704021688654219
60,10,0.7522390091189215
60,11,0.7345040677566745
60,12,0.7171872490141129
60,13,0.7002786951464874
60,14,0.6837687808172634
60,15,0.6676481076188171
60,16,0.6519074987223128
60,17,0.6365379936537162
60,18,0.6215308431929691
60,19,0.6068775043934219
60,20,0.5925696357186898
60,21,0.5785990922941627
60,22,0.5649579212704675
60,23,0.5516383572962404
60,24,0.5386328180976366
60,25,0.5259339001620564
60,26,0.5135343745236333
60,27,0.5014271826480856
60,28,0.489605432414584
60,29,0.4780623941923565
60,30,0.4667914970097877
61,1,0.9278425349207731
61,2,0.9018511270960227
61,3,0.8765878097125778
61,4,0.8520321869652442
61,5,0.8281644343911303
61,6,0.8049652828647869
61,7,0.7824160030416855
61,8,0.7604983902374783
61,9,0.739194749730831
61,10,0.7184878824779638
61,11,0.6983610712273665
61,12,0.6787980670234798
61,13,0.6597830760884436
61,14,0.641300747071325
61,15,0.6233361586545295
61,16,0.6058748075073905
61,17,0.5889025965772122
61,18,0.5724058237083117
61,19,0.5563711705798741
61,20,0.5407856919536866
61,21,0.5256368052230753
61,22,0.510912280254603
61,23,0.49660022951432875
61,24,0.48268909847066116
61,25,0.46916765626604906
61,26,0.4560249866499872
61,27,0.4432504791660117
61,28,0.43083382058557324
61,29,0.4187649865818689
61,30,0.40703423363691493
62,1,0.9745535774765316
62,2,0.9553832543502668
62,3,0.9365900282838855
62,4,0.9181664814476705
62,5,0.9001053419271177
62,6,0.8823994808526552
